Unit:(mV)
                     CH1         CH2
02325               0.20    -6400.00
02326              -2.20    -6400.00
02327               2.80    -7200.00
02328               0.40    -7200.00
02329              -3.00    -6400.00
02330               2.60    -6400.00
02331               0.60    -6400.00
02332              -2.60    -6400.00
02333               2.20    -6400.00
02334               0.60    -6400.00
02335              -2.40    -6400.00
02336               2.00    -6400.00
02337               0.20    -6400.00
02338              -2.20    -6400.00
02339               2.20    -6400.00
02340              -0.40    -6400.00
02341              -2.20    -5600.00
02342               1.20    -6400.00
02343               0.20    -5600.00
02344              -1.00    -6400.00
02345               2.20    -6400.00
02346               0.60    -6400.00
02347              -2.20    -4800.00
02348               1.00    -6400.00
02349               0.40    -5600.00
02350              -1.80    -6400.00
02351               1.60    -4800.00
02352              -0.20    -6400.00
02353              -1.00    -5600.00
02354               1.60    -4800.00
02355              -0.60    -5600.00
02356              -0.40    -4800.00
02357               1.00    -4800.00
02358              -0.60    -4800.00
02359              -0.60    -4800.00
02360               0.80    -4800.00
02361               0.40    -4800.00
02362              -1.20    -4800.00
02363               0.60    -4000.00
02364               1.00    -4000.00
02365              -1.80    -4800.00
02366               0.60    -4000.00
02367               1.00    -4000.00
02368              -1.60    -4000.00
02369               0.60    -4000.00
02370               0.60    -4000.00
02371              -1.20    -4000.00
02372               0.40    -4000.00
02373               0.60    -4000.00
02374              -1.20    -4000.00
02375              -0.20    -4800.00
02376               0.20    -3200.00
02377              -1.00    -4000.00
02378               0.40    -4000.00
02379               0.20    -4000.00
02380              -0.60    -3200.00
02381               0.40    -4000.00
02382              -0.40    -3200.00
02383              -0.60    -3200.00
02384               0.20    -4000.00
02385              -0.60    -4000.00
02386              -1.00    -3200.00
02387               0.00    -3200.00
02388              -0.60    -3200.00
02389              -0.80    -3200.00
02390              -0.20    -3200.00
02391              -0.40    -3200.00
02392              -0.40    -3200.00
02393              -0.40    -3200.00
02394               0.20    -3200.00
02395               0.20    -3200.00
02396              -1.20    -3200.00
02397               0.20    -3200.00
02398              -0.20    -3200.00
02399              -1.20    -2400.00
02400               0.20    -3200.00
02401               0.20    -2400.00
02402              -1.20    -2400.00
02403              -0.20    -1600.00
02404              -0.20    -2400.00
02405              -1.00    -1600.00
02406               0.20    -1600.00
02407              -0.40    -1600.00
02408              -0.40    -2400.00
02409               0.20    -1600.00
02410              -0.40    -2400.00
02411              -0.20    -1600.00
02412               0.20    -1600.00
02413              -0.60     -800.00
02414              -0.60    -1600.00
02415              -0.20     -800.00
02416              -0.60     -800.00
02417              -0.60    -1600.00
02418              -0.60    -1600.00
02419              -0.20     -800.00
02420              -0.20     -800.00
02421              -0.80    -1600.00
02422               0.20    -1600.00
02423               0.20     -800.00
02424              -1.00     -800.00
02425              -0.20     -800.00
02426               0.20     -800.00
02427              -1.00     -800.00
02428              -0.40     -800.00
02429               0.40     -800.00
02430              -1.00     -800.00
02431              -0.60     -800.00
02432               0.20     -800.00
